[4.509999999999997, 5.509999999999997]; [410688.0, 189791646.875],[0.337571296901244, 0.8649973289939963, 0.0, 0.1000652323721724, 0.46938775510204084, 0.40966397842042757, 0.4261410744671157, 0.6038612865781233, 0.011170779882538524]
[4.509999999999997, 5.509999999999997]; [436356.0, 189817314.875],[0.23585724679273576, 0.8728858778441224, 0.0, 0.1000652323721724, 0.4444444444444444, 0.41557276392447434, 0.43883527213133977, 0.5787037037037038, 0.009036570753727128]
[4.509999999999997, 5.509999999999997]; [462024.0, 189842982.875],[0.35623079107714106, 0.890561775265747, 0.0, 0.10005305330658104, 0.5050505050505051, 0.38816686264272315, 0.44808277444128675, 0.6370885582401549, 0.012737505568850768]
[4.509999999999997, 5.509999999999997]; [487692.0, 189868650.875],[0.4507669844566011, 0.8920078108000985, 0.0, 0.10005305330658104, 0.4742268041237113, 0.36473891933351515, 0.3832622431481312, 0.5998737292033572, 0.011741938161957491]
[4.509999999999997, 5.509999999999997]; [513360.0, 189894318.875],[0.326729228059171, 0.8907513607924473, 0.0, 0.10005305330658104, 0.44, 0.40938347560380905, 0.4280407077815406, 0.5542547376093293, 0.008884647891498268]
[4.509999999999997, 5.509999999999997]; [539028.0, 189919986.875],[0.292417934198326, 0.890561775265747, 0.0, 0.10005305330658104, 0.4174757281553398, 0.4156115063101973, 0.43896230299026495, 0.5392606940269411, 0.010153727275679396]
[4.509999999999997, 5.509999999999997]; [564696.0, 189945654.875],[0.29273108963013705, 0.88164192258152, 0.0, 0.1000489932885906, 0.4411764705882353, 0.4151312009753053, 0.4388028184769712, 0.5627035984252959, 0.01183262061621375]
[4.509999999999997, 5.509999999999997]; [590364.0, 189971322.875],[0.3200611737298181, 0.8634329875940614, 0.0, 0.1000489932885906, 0.48514851485148514, 0.41554612192516444, 0.43811429650685974, 0.6441585274229903, 0.009422316900077726]
[4.509999999999997, 5.509999999999997]; [616032.0, 189996990.875],[0.3427262038559417, 0.8907513607924473, 0.0, 0.10005305330658104, 0.47058823529411764, 0.41464713389122937, 0.4390613588358734, 0.6190643195905335, 0.009863871449963183]
[4.509999999999997, 5.509999999999997]; [641700.0, 190022658.875],[0.31931738486690575, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46601941747572817, 0.4146539173068601, 0.4391998273972406, 0.6226883735313183, 0.010958845917658153]
[4.509999999999997, 5.509999999999997]; [667368.0, 190048326.875],[0.31931182720054235, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41469394652041197, 0.4393150422902907, 0.6226883735313183, 0.010755744013298171]
[4.639999999999997, 5.639999999999997]; [0.0, 189380958.875],[0.45930735180648247, 0.8998554140597433, 0.0, 0.10005305330658104, 0.3625, 0.5534780580852484, 0.5404962260271742, 0.4487953186035156, 0.0005818832923021246]
[4.639999999999997, 5.639999999999997]; [25668.0, 189406626.875],[0.5807732061916537, 0.8902969638383733, 0.0, 0.09983764483794216, 0.43209876543209874, 0.5257653770549644, 0.5085856040082295, 0.6251853069474506, 0.005229441921007667]
