[2.0, 6.0]; [2874844.0, 760398679.5],[0.5984595893458071, 0.41521312149998235, 0.0, 0.028857033056618506, 0.144, 0.28852911476594695, 0.578707364353242, 0.4045398853443288, 0.04850734614470781]
[2.0, 6.0]; [2977517.0, 760501352.5],[0.6704225494779916, 0.39806602231696586, 0.0, 0.027516785627761397, 0.08547008547008547, 0.22209264338714255, 0.611792371862675, 0.37671467764060357, 0.04806221427891237]
[2.0, 6.0]; [3080190.0, 760604025.5],[0.7435167517741627, 0.26812332955251394, 0.0, 0.025445963796941258, 0.0847457627118644, 0.2655183920268809, 0.5877346661732457, 0.4037971562422946, 0.04899262887480295]
[2.0, 6.0]; [3182863.0, 760706698.5],[0.6244661140847712, 0.4959692203028181, 0.0, 0.032448322147651, 0.10852713178294573, 0.2922130396802126, 0.5373961488752284, 0.33532118384604176, 0.03928908872335337]
[2.0, 6.0]; [3285536.0, 760809371.5],[0.5145948741158031, 0.45290426670881734, 0.0, 0.027766609366988444, 0.1297709923664122, 0.30526352810945145, 0.5504016494741442, 0.39330642210383177, 0.05732938178688899]
[2.0, 6.0]; [3388209.0, 760912044.5],[0.6488378825399124, 0.3904576089208168, 0.0, 0.027249770070962413, 0.14285714285714285, 0.2286190239708673, 0.6296131964418322, 0.3429999999999999, 0.03646338300285865]
[2.0, 6.0]; [3490882.0, 761014717.5],[0.4484895647561927, 0.5369160116081242, 0.0, 0.034510935292241515, 0.12658227848101267, 0.1790998905484168, 0.6694719500465836, 0.39523838994998495, 0.03478790539466086]
[2.0, 6.0]; [3593555.0, 761117390.5],[0.5495417875230595, 0.5267682515979051, 0.0, 0.031559853557336336, 0.171875, 0.23776302288980114, 0.5864036273138916, 0.3644314868804665, 0.03653513357096633]
[2.0, 6.0]; [3696228.0, 761220063.5],[0.6750824673200149, 0.5162495024920367, 0.0, 0.03251085510630649, 0.15503875968992248, 0.2828578700295552, 0.6023509788600285, 0.40092486955052, 0.04979797841281967]
[2.0, 6.0]; [3798901.0, 761322736.5],[0.7820584680228507, 0.34861771968793465, 0.0, 0.026138926174496643, 0.10483870967741936, 0.3868067322329341, 0.5509707498535037, 0.2866352341053464, 0.040654889957822064]
