[4.639999999999997, 5.639999999999997]; [718704.0, 190099662.875],[0.3101949528851715, 0.8933863899906188, 0.0, 0.09876736241683769, 0.4732142857142857, 0.4833941942210577, 0.4413105012062385, 0.6232005931712963, 0.010951642053192528]
[4.639999999999997, 5.639999999999997]; [770040.0, 190150998.875],[0.21350794451581173, 0.8757723361279571, 0.0, 0.0990746822216569, 0.4824561403508772, 0.41796710942756965, 0.44145146179256867, 0.6075136635245519, 0.008652441710075233]
[4.639999999999997, 5.639999999999997]; [821376.0, 190202334.875],[0.21339503480481747, 0.8754330631310506, 0.0, 0.09945554248063854, 0.47368421052631576, 0.4194231830329672, 0.44120948525714965, 0.6041243687498151, 0.010529368910358295]
[4.639999999999997, 5.639999999999997]; [872712.0, 190253670.875],[0.21362733296280068, 0.8748247461075827, 0.0, 0.09966252076554016, 0.47368421052631576, 0.4202428511005474, 0.4416024617724791, 0.6041243687498151, 0.01087556022743771]
[4.639999999999997, 5.639999999999997]; [924048.0, 190305006.875],[0.21376539736477312, 0.8832390071588836, 0.0, 0.09995412527852691, 0.47368421052631576, 0.42105038775960424, 0.4417994170252194, 0.6041243687498151, 0.010739324170072947]
[4.639999999999997, 5.639999999999997]; [975384.0, 190356342.875],[0.21380631850624154, 0.8832303414617275, 0.0, 0.10012166892642943, 0.4482758620689655, 0.4216138676672034, 0.4417497818184076, 0.5822906999549675, 0.010696031534659523]
[4.769999999999997, 5.769999999999997]; [0.0, 189380958.875],[0.29312936559691893, 0.8965824782875402, 0.0, 0.08767093162907078, 0.49606299212598426, 0.4744188151333004, 0.4339042825469105, 0.6673386315460822, 0.014795682622060968]
[4.769999999999997, 5.769999999999997]; [51336.0, 189432294.875],[0.29349777097593527, 0.8929207264602681, 0.0, 0.09052272525001934, 0.5118110236220472, 0.4891018557432156, 0.4346785780622041, 0.690639662673105, 0.01768086266867316]
[4.769999999999997, 5.769999999999997]; [102672.0, 189483630.875],[0.29403846333510403, 0.8994174528225803, 0.0, 0.09195681836845687, 0.5354330708661418, 0.4965891134272094, 0.4349475836557598, 0.690639662673105, 0.0190467810463664]
[4.769999999999997, 5.769999999999997]; [154008.0, 189534966.875],[0.294029691677014, 0.8989001083688043, 0.0, 0.09271176638740977, 0.5433070866141733, 0.5005248058571259, 0.43470374215961405, 0.6673386315460822, 0.02141939412318874]
