[4.510000000000002, 5.510000000000002]; [667368.0, 190048326.875],[0.3193710727198261, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41465256062373396, 0.439209094297522, 0.6226883735313183, 0.01147912330168123]
[4.705000000000001, 5.705000000000001]; [0.0, 189380958.875],[0.1200586423297773, 0.8249749636633992, 0.0, 0.10729381050178174, 0.3132530120481928, 0.3141675275110285, 0.3740027280960746, 0.4551661356395085, 0.006940700484247041]
[4.705000000000001, 5.705000000000001]; [25668.0, 189406626.875],[0.057824332137909634, 0.8911564502103911, 0.0, 0.11504037438782534, 0.4731182795698925, 0.2791159767632584, 0.4486108065916474, 0.6769489705604969, 0.009996966613655503]
[4.705000000000001, 5.705000000000001]; [51336.0, 189432294.875],[0.058050382573658334, 0.8386136188285354, 0.0, 0.10545704697986577, 0.4845360824742268, 0.306518525521151, 0.46847788060908535, 0.6598396092000814, 0.004381206394373452]
[4.705000000000001, 5.705000000000001]; [77004.0, 189457962.875],[0.06766393162195876, 0.864471585053004, 0.0, 0.10073281334649045, 0.3695652173913043, 0.42391213292614544, 0.5017952806176658, 0.5477084898572503, 0.022469686385381077]
[4.705000000000001, 5.705000000000001]; [102672.0, 189483630.875],[0.27022860868034404, 0.865364612172945, 0.0, 0.10019505029086097, 0.43157894736842106, 0.3719101858389416, 0.44083284445527215, 0.561515625, 0.019298623147644724]
[4.705000000000001, 5.705000000000001]; [128340.0, 189509298.875],[0.11326032593182975, 0.8651524216043062, 0.0, 0.10005305330658104, 0.4368932038834951, 0.46823824127874397, 0.527044443021005, 0.5868162551725006, 0.02678245759646704]
[4.705000000000001, 5.705000000000001]; [154008.0, 189534966.875],[0.22896827459282443, 0.8382951006925664, 0.0, 0.10024774080051133, 0.46601941747572817, 0.3798351984844808, 0.5374101235605804, 0.5946304470323066, 0.0266727147755769]
[4.705000000000001, 5.705000000000001]; [179676.0, 189560634.875],[0.3854629574237006, 0.8725432542578552, 0.0, 0.10005305330658104, 0.3838383838383838, 0.40426577527081065, 0.4166248005859774, 0.5214230785972346, 0.024176438670232586]
[4.705000000000001, 5.705000000000001]; [205344.0, 189586302.875],[0.17806173384743862, 0.8732315620910064, 0.0, 0.1003085031502467, 0.34615384615384615, 0.4779906562654998, 0.39298906311457316, 0.4633425790951302, 0.011644666484538152]
[4.705000000000001, 5.705000000000001]; [231012.0, 189611970.875],[0.21065880695929712, 0.8817889364451881, 0.0, 0.1000489932885906, 0.5544554455445545, 0.340578984916993, 0.505588616808683, 0.6993768520317913, 0.015782655465105044]
[4.705000000000001, 5.705000000000001]; [256680.0, 189637638.875],[0.24215533943204087, 0.8450741746532561, 0.0, 0.10005305330658104, 0.4, 0.48345806306506406, 0.4613450385577421, 0.5477084898572503, 0.019933460888348034]
[4.705000000000001, 5.705000000000001]; [282348.0, 189663306.875],[0.25616511560361, 0.8272115650602148, 0.0, 0.10015044436141073, 0.411214953271028, 0.47751624580647306, 0.43359851524354853, 0.5252027962997745, 0.030009087476790076]
[4.705000000000001, 5.705000000000001]; [308016.0, 189688974.875],[0.09389652454087159, 0.8114217810056228, 0.0, 0.10135192175139442, 0.4117647058823529, 0.3618863123414348, 0.454440255738189, 0.5907596472605288, 0.023245440946372924]
[4.705000000000001, 5.705000000000001]; [333684.0, 189714642.875],[0.2828459862641474, 0.8363056932149402, 0.0, 0.10015044436141073, 0.42342342342342343, 0.4863887823819292, 0.5111421569487876, 0.6232005931712963, 0.02179635668502077]
[4.705000000000001, 5.705000000000001]; [359352.0, 189740310.875],[0.23028623644191232, 0.8474478509943253, 0.0, 0.10024774080051133, 0.4205607476635514, 0.554151950218786, 0.47306002762895205, 0.5518214276088736, 0.02001254704701663]
[4.705000000000001, 5.705000000000001]; [385020.0, 189765978.875],[0.150342966077638, 0.8924361722320466, 0.0, 0.10024774080051133, 0.44545454545454544, 0.3748248732705873, 0.5387884311749407, 0.6164337381890332, 0.020797066798171976]
[4.705000000000001, 5.705000000000001]; [410688.0, 189791646.875],[0.3316742133020252, 0.8543285201003321, 0.0, 0.1000489932885906, 0.4954954954954955, 0.47670213043012805, 0.37987191732217607, 0.675798349327236, 0.026029412111911985]
[4.705000000000001, 5.705000000000001]; [436356.0, 189817314.875],[0.17758289570204766, 0.8910842814946189, 0.0, 0.10005305330658104, 0.5272727272727272, 0.4874064737273246, 0.5388458946833894, 0.726548208335781, 0.028087004754427526]
[4.705000000000001, 5.705000000000001]; [462024.0, 189842982.875],[0.24972565262631108, 0.8367932195471062, 0.0, 0.10024774080051133, 0.37373737373737376, 0.47990909454403197, 0.4985410535446734, 0.5214230785972346, 0.019996754087614]
[4.705000000000001, 5.705000000000001]; [487692.0, 189868650.875],[0.19027057822535895, 0.8585700226949932, 0.0, 0.10182375634386581, 0.42452830188679247, 0.4100373130027838, 0.5283012273819234, 0.6058261265361857, 0.025362863849581942]
[4.705000000000001, 5.705000000000001]; [513360.0, 189894318.875],[0.27056743494404795, 0.8740897148651683, 0.0, 0.10024774080051133, 0.48598130841121495, 0.3688051771243039, 0.4967736181475133, 0.5252027962997745, 0.020660347047898563]
[4.705000000000001, 5.705000000000001]; [539028.0, 189919986.875],[0.4630163136214953, 0.8726876404287336, 0.0, 0.1000489932885906, 0.4716981132075472, 0.6257431639320669, 0.36624450433019706, 0.6331663002383497, 0.017537082571178433]
[4.705000000000001, 5.705000000000001]; [564696.0, 189945654.875],[0.41059208732147595, 0.8649973289939963, 0.0, 0.1000652323721724, 0.4807692307692308, 0.5251568309157756, 0.3411093076481152, 0.5946304470323066, 0.018663349459085116]
[4.705000000000001, 5.705000000000001]; [590364.0, 189971322.875],[0.6564063460043976, 0.8775311296889338, 0.0, 0.08833154362416107, 0.53, 0.5546157149426768, 0.41452881926023255, 0.666627183171527, 0.0018327821094657934]
[4.705000000000001, 5.705000000000001]; [616032.0, 189996990.875],[0.300314858863339, 0.8548112845878066, 0.0, 0.10015044436141073, 0.48695652173913045, 0.5043720758690975, 0.48917258081875625, 0.636056, 0.0208359952714095]
[4.705000000000001, 5.705000000000001]; [641700.0, 190022658.875],[0.26600629745653687, 0.8738413726542933, 0.0, 0.09994743923849608, 0.4396551724137931, 0.7241315221436163, 0.3817084271749548, 0.5609895329433432, 0.014958786885113665]
[4.705000000000001, 5.705000000000001]; [667368.0, 190048326.875],[0.4102526693759282, 0.8819764017507006, 0.0, 0.10005305330658104, 0.5229357798165137, 0.5117092730857095, 0.3957242089521267, 0.639840160658043, 0.02478127298354082]
[4.705000000000001, 5.705000000000001]; [693036.0, 190073994.875],[0.2266302474491436, 0.8817763339885679, 0.0, 0.10015044436141073, 0.4358974358974359, 0.5073952434611141, 0.38135390555696114, 0.6141249999999999, 0.022278627663864185]
[4.705000000000001, 5.705000000000001]; [718704.0, 190099662.875],[0.11622099213328756, 0.856772986629594, 0.0, 0.10045418283461752, 0.4473684210526316, 0.49213290213479405, 0.4663448457795617, 0.6329234596758317, 0.019317324534889935]
[4.705000000000001, 5.705000000000001]; [744372.0, 190125330.875],[0.2497288567093546, 0.865364612172945, 0.0, 0.10019505029086097, 0.47863247863247865, 0.537919157470045, 0.43611644026385277, 0.6671382696684532, 0.023956845545926427]
[4.705000000000001, 5.705000000000001]; [770040.0, 190150998.875],[0.3093815444974727, 0.8833127688184756, 0.0, 0.10015044436141073, 0.4827586206896552, 0.43161581910622965, 0.5307949411138722, 0.636056, 0.02356735177904621]
[4.705000000000001, 5.705000000000001]; [795708.0, 190176666.875],[0.317211727064219, 0.8741865355501969, 0.0, 0.1000652323721724, 0.4473684210526316, 0.4963195554708228, 0.33321122042520457, 0.629737609329446, 0.030425472528942135]
[4.705000000000001, 5.705000000000001]; [821376.0, 190202334.875],[0.3178631118698114, 0.8832024237150403, 0.0, 0.1000652323721724, 0.4298245614035088, 0.4630668795259542, 0.43306705159479153, 0.5822906999549675, 0.019013019455867006]
[4.705000000000001, 5.705000000000001]; [847044.0, 190228002.875],[0.2555904936173496, 0.8829572414718148, 0.0, 0.10015044436141073, 0.4424778761061947, 0.4271193852334608, 0.5784888848621423, 0.6041243687498151, 0.025616641909156905]
[4.705000000000001, 5.705000000000001]; [872712.0, 190253670.875],[0.15637659838851622, 0.8822334400524738, 0.0, 0.10024774080051133, 0.49166666666666664, 0.4961696652920807, 0.4043112369177324, 0.6451465004525374, 0.02544651777504632]
[4.705000000000001, 5.705000000000001]; [898380.0, 190279338.875],[0.30923816286700634, 0.8743675301291585, 0.0, 0.10019505029086097, 0.37719298245614036, 0.44121083457258636, 0.5584741411407003, 0.5534940953491763, 0.029059854394237673]
[4.705000000000001, 5.705000000000001]; [924048.0, 190305006.875],[0.32211319327605253, 0.8905567959225738, 0.0, 0.1000489932885906, 0.4247787610619469, 0.47655563990967276, 0.5558410168541552, 0.5534940953491763, 0.024628083764035108]
[4.705000000000001, 5.705000000000001]; [949716.0, 190330674.875],[0.273239296851767, 0.8908000159519492, 0.0, 0.10024774080051133, 0.4424778761061947, 0.49606076968190455, 0.3600763563241878, 0.6264971134239754, 0.0190059779062274]
[4.705000000000001, 5.705000000000001]; [975384.0, 190356342.875],[0.3151999656185469, 0.873834811158652, 0.0, 0.1000652323721724, 0.3684210526315789, 0.5657410061613892, 0.41839078343992375, 0.5079257486298797, 0.013168907835263552]
[4.705000000000001, 5.705000000000001]; [1001052.0, 190382010.875],[0.24555942837950592, 0.8819925141911902, 0.0, 0.1000652323721724, 0.4576271186440678, 0.5031138799721057, 0.3609896165437728, 0.6671382696684532, 0.024558359179564115]
[4.705000000000001, 5.705000000000001]; [1026720.0, 190407678.875],[0.33301283327125175, 0.8921988845193747, 0.0, 0.1000489932885906, 0.5130434782608696, 0.522635901696114, 0.33808382167519746, 0.6329234596758317, 0.015109202420709743]
[4.705000000000001, 5.705000000000001]; [1052388.0, 190433346.875],[0.3052332093603172, 0.8741253230539688, 0.0, 0.10015044436141073, 0.4661016949152542, 0.4912699139497415, 0.4162254993609579, 0.6173496871302657, 0.02213298391622002]
[4.705000000000001, 5.705000000000001]; [1078056.0, 190459014.875],[0.30587608236972413, 0.8741865355501969, 0.0, 0.1000652323721724, 0.512396694214876, 0.47315662767600714, 0.4512910045710625, 0.6538014602658572, 0.02494546618912551]
[4.705000000000001, 5.705000000000001]; [1103724.0, 190484682.875],[0.21729955886524827, 0.8728322813207307, 0.0, 0.10015044436141073, 0.44537815126050423, 0.4479235264849879, 0.49033749065865007, 0.6236434168827163, 0.018120898498574168]
[4.705000000000001, 5.705000000000001]; [1129392.0, 190510350.875],[0.3227291371433364, 0.8905767093652959, 0.0, 0.1000652323721724, 0.4369747899159664, 0.5148127886807653, 0.3474959057799877, 0.5960636745960646, 0.021617348477366412]
[4.705000000000001, 5.705000000000001]; [1155060.0, 190536018.875],[0.24343782084757667, 0.8905767093652959, 0.0, 0.1000652323721724, 0.4634146341463415, 0.5360442041203352, 0.4288773882022958, 0.6327127427339349, 0.033557059168313995]
[4.705000000000001, 5.705000000000001]; [1180728.0, 190561686.875],[0.3035093426833596, 0.8833127688184756, 0.0, 0.10015044436141073, 0.4878048780487805, 0.530698255780139, 0.42767110936502917, 0.6780039557795113, 0.025471711609500198]
[4.705000000000001, 5.705000000000001]; [1206396.0, 190587354.875],[0.31193266443810375, 0.8817763339885679, 0.0, 0.10015044436141073, 0.48333333333333334, 0.44321247365988525, 0.5490436435951169, 0.6236434168827163, 0.023928349400369354]
[4.705000000000001, 5.705000000000001]; [1232064.0, 190613022.875],[0.3146756114606139, 0.8815945241203544, 0.0, 0.10015044436141073, 0.425, 0.5084768386052199, 0.44030497950245584, 0.5314410000000002, 0.03174401552253486]
[4.705000000000001, 5.705000000000001]; [1257732.0, 190638690.875],[0.3494171242759377, 0.8996530278107755, 0.0, 0.1000489932885906, 0.4672131147540984, 0.5084731125366174, 0.42437528944821457, 0.6327127427339349, 0.015648910126600368]
[4.705000000000001, 5.705000000000001]; [1283400.0, 190664358.875],[0.29683001662654224, 0.8816634581059523, 0.0, 0.1000652323721724, 0.416, 0.5360459500792286, 0.4375952928424526, 0.5721770320465889, 0.026599305201902557]
[4.705000000000001, 5.705000000000001]; [1309068.0, 190690026.875],[0.29684264353223105, 0.872589620166118, 0.0, 0.10008552752142727, 0.47540983606557374, 0.5361084145947576, 0.43777616417465537, 0.656594911362295, 0.02638789775254869]
[4.705000000000001, 5.705000000000001]; [1334736.0, 190715694.875],[0.2975299652045504, 0.8814814746519413, 0.0, 0.1000652323721724, 0.4462809917355372, 0.5342536630306153, 0.439033809574775, 0.6058261265361857, 0.027061174695358122]
[4.705000000000001, 5.705000000000001]; [1360404.0, 190741362.875],[0.29735467666293397, 0.890601586439796, 0.0, 0.10008552752142727, 0.44715447154471544, 0.5341397461861059, 0.43910632046472575, 0.6120824573305481, 0.0266169050820235]
[4.900000000000001, 5.900000000000001]; [0.0, 189380958.875],[0.1539841604341423, 0.8334676686866294, 0.0, 0.10846110511982736, 0.27472527472527475, 0.3518860158808102, 0.5661081005383611, 0.421875, 0.005454501754908775]
[4.900000000000001, 5.900000000000001]; [25668.0, 189406626.875],[4.356053e-318, 0.8098157191634654, 0.0, 0.10906614059867048, 0.3229166666666667, 0.33849559752461755, 0.5194950723218204, 0.416274962962963, 0.016413924891044367]
[4.900000000000001, 5.900000000000001]; [51336.0, 189432294.875],[0.20939068330944005, 0.8836266127252952, 0.0, 0.10053906516902737, 0.46938775510204084, 0.34389637501683173, 0.387512447715318, 0.6038612865781233, 5.459573595244168e-05]
[4.900000000000001, 5.900000000000001]; [77004.0, 189457962.875],[0.08190685799913686, 0.8733235989701693, 0.0, 0.10150410791316133, 0.44660194174757284, 0.24309752138928445, 0.6136071091441994, 0.5946304470323066, 0.007448216459240103]
[4.900000000000001, 5.900000000000001]; [102672.0, 189483630.875],[0.06304611690908928, 0.8716140029956232, 0.0, 0.1003085031502467, 0.38392857142857145, 0.44089083226426906, 0.5479423561766348, 0.49530568453403856, 0.013913217327655616]
[4.900000000000001, 5.900000000000001]; [128340.0, 189509298.875],[0.061135032334145696, 0.818221243543272, 0.0, 0.10005305330658104, 0.3786407766990291, 0.40835031513255554, 0.52867134260035, 0.5668129074582804, 0.023799130021818594]
[4.900000000000001, 5.900000000000001]; [154008.0, 189534966.875],[0.1420275369154767, 0.8085618770391826, 0.0, 0.10005305330658104, 0.41509433962264153, 0.4595119976944782, 0.6179782840836783, 0.5748110909841426, 0.02557304643698399]
[4.900000000000001, 5.900000000000001]; [179676.0, 189560634.875],[0.17593763283877648, 0.8442237284492675, 0.0, 0.1003773226814593, 0.39805825242718446, 0.3685973818940134, 0.4393866571725129, 0.5668129074582804, 0.008980527652375846]
[4.900000000000001, 5.900000000000001]; [205344.0, 189586302.875],[3.96234e-318, 0.8565582170912879, 0.0, 0.1014360528549487, 0.3504273504273504, 0.4160807877367494, 0.5379717083285864, 0.5402142936188535, 0.01155028745218725]
[4.900000000000001, 5.900000000000001]; [231012.0, 189611970.875],[3.814197e-318, 0.8152934352914578, 0.0, 0.10318302524542179, 0.25892857142857145, 0.4519771189147795, 0.568061764053346, 0.42663294414364317, 0.025063550453160766]
[4.900000000000001, 5.900000000000001]; [256680.0, 189637638.875],[0.2034031065898215, 0.8632706651886424, 0.0, 0.10005305330658104, 0.44339622641509435, 0.577940903023839, 0.457969541872013, 0.5477084898572503, 0.003295281192890115]
[4.900000000000001, 5.900000000000001]; [282348.0, 189663306.875],[0.07570138288978678, 0.8806081421332136, 0.0, 0.1003085031502467, 0.41025641025641024, 0.4776719701961153, 0.5830212018537345, 0.5439910241481016, 0.009123997362705761]
[4.900000000000001, 5.900000000000001]; [308016.0, 189688974.875],[3.741203e-318, 0.810036193906265, 0.0, 0.10152811645402132, 0.37168141592920356, 0.4465973379999913, 0.4892309027243288, 0.600677490234375, 0.01196998012914535]
[4.900000000000001, 5.900000000000001]; [333684.0, 189714642.875],[3.63477e-318, 0.7939571740467883, 0.0, 0.10150410791316133, 0.3644067796610169, 0.4626431011489561, 0.5029444205343181, 0.4961660879629629, 0.006810497913345104]
[4.900000000000001, 5.900000000000001]; [359352.0, 189740310.875],[0.09836146556488679, 0.8552740111779465, 0.0, 0.10063194938473222, 0.42201834862385323, 0.4980204368529936, 0.5232261165597962, 0.5899768386425431, 0.021535933541791057]
[4.900000000000001, 5.900000000000001]; [385020.0, 189765978.875],[0.08243578509995571, 0.8636357772604566, 0.0, 0.10108303538572071, 0.4915254237288136, 0.46594429827675565, 0.5014930068587337, 0.6205220842662325, 0.01181673400063517]
[4.900000000000001, 5.900000000000001]; [410688.0, 189791646.875],[0.03757993591639106, 0.7912044733065655, 0.0, 0.1003085031502467, 0.4462809917355372, 0.3856326705014898, 0.6700760696138677, 0.5993697748226549, 0.010929366969783333]
[4.900000000000001, 5.900000000000001]; [436356.0, 189817314.875],[0.0461038048722657, 0.857834710944622, 0.0, 0.10224972406930494, 0.358974358974359, 0.477593685129572, 0.4915617664196459, 0.5402142936188535, 0.010563301381096188]
[4.900000000000001, 5.900000000000001]; [462024.0, 189842982.875],[0.1089882302112761, 0.8381429662589642, 0.0, 0.10517934525494149, 0.4224137931034483, 0.5443149031568261, 0.4528479887401704, 0.5120000000000001, 0.02092764615075923]
[4.900000000000001, 5.900000000000001]; [487692.0, 189868650.875],[0.09244844988870964, 0.8898570859514351, 0.0, 0.1003773226814593, 0.4247787610619469, 0.4512564440653504, 0.47288158084830534, 0.5534940953491763, 0.017494755910807458]
[4.900000000000001, 5.900000000000001]; [513360.0, 189894318.875],[3.574476e-318, 0.8460619764060956, 0.0, 0.1014360528549487, 0.3305785123966942, 0.41643759172204037, 0.5153299697222662, 0.5351523486825696, 0.006172425235544494]
[4.900000000000001, 5.900000000000001]; [539028.0, 189919986.875],[0.1644863625131318, 0.8461043441320583, 0.0, 0.1003773226814593, 0.4144144144144144, 0.4663695543921532, 0.5349061002898974, 0.571347389306801, 0.019062240246127043]
[4.900000000000001, 5.900000000000001]; [564696.0, 189945654.875],[0.03716431298008697, 0.8492034196347219, 0.0, 0.1003773226814593, 0.475, 0.3922520275232708, 0.5917915615497776, 0.5787037037037038, 0.024938705609297448]
[4.900000000000001, 5.900000000000001]; [590364.0, 189971322.875],[3.813787e-318, 0.820538296040181, 0.0, 0.10045418283461752, 0.4878048780487805, 0.4782090197609615, 0.579307101453798, 0.6593443580754966, 0.01068118458396241]
[4.900000000000001, 5.900000000000001]; [616032.0, 189996990.875],[0.08145170783624343, 0.8383356787287715, 0.0, 0.10135592957794763, 0.5583333333333333, 0.38791243480790755, 0.6939610741626241, 0.6509629629629631, 0.016213764979108213]
[4.900000000000001, 5.900000000000001]; [641700.0, 190022658.875],[3.798545e-318, 0.857009937805459, 0.0, 0.10182375634386581, 0.4180327868852459, 0.39621000341940465, 0.5516354924790629, 0.6089787279991361, 0.013157635541144847]
[4.900000000000001, 5.900000000000001]; [667368.0, 190048326.875],[0.13234907993865588, 0.8641519359525304, 0.0, 0.10063194938473222, 0.358974358974359, 0.4402296450870008, 0.604204233117486, 0.5682454583587121, 0.017150962780231618]
[4.900000000000001, 5.900000000000001]; [693036.0, 190073994.875],[0.028891318225056153, 0.8655775522329658, 0.0, 0.10045418283461752, 0.41935483870967744, 0.48468799917508587, 0.45103641193192534, 0.6120824573305481, 0.01918405623204742]
[4.900000000000001, 5.900000000000001]; [718704.0, 190099662.875],[0.04722001832391103, 0.8665051756875843, 0.0, 0.10108303538572071, 0.3050847457627119, 0.4440926502044671, 0.4224969068307194, 0.5238452940526482, 0.02239703993274293]
[4.900000000000001, 5.900000000000001]; [744372.0, 190125330.875],[0.15968688945413112, 0.8723682410103226, 0.0, 0.10005305330658104, 0.48760330578512395, 0.464043080681109, 0.45608178523345955, 0.629737609329446, 0.013812998520993243]
