[4.444999999999997, 5.444999999999997]; [64170.0, 189445128.875],[0.4260721895943196, 0.8722348427969572, 0.0, 0.09983764483794216, 0.40963855421686746, 0.6417405411794552, 0.43017114592619077, 0.5688396501457728, 0.013263195096808648]
[4.444999999999997, 5.444999999999997]; [77004.0, 189457962.875],[0.27271150466912614, 0.8545894194309058, 0.0, 0.10011393381845556, 0.4146341463414634, 0.5577631470439234, 0.473558485171238, 0.5637379797813759, 1.2050907295014834e-06]
[4.444999999999997, 5.444999999999997]; [89838.0, 189470796.875],[0.4133765921615952, 0.8561353147018478, 0.0, 0.10005305330658104, 0.45454545454545453, 0.49694968874937684, 0.5442587856896051, 0.6587979401270005, 0.004220459185723653]
[4.444999999999997, 5.444999999999997]; [102672.0, 189483630.875],[0.359149018945761, 0.8829988604796148, 0.0, 0.10005305330658104, 0.4731182795698925, 0.5479644702481404, 0.5029002917589291, 0.6141249999999999, 0.008290583653496502]
[4.444999999999997, 5.444999999999997]; [115506.0, 189496464.875],[0.3768517380385025, 0.8290839939944727, 0.0, 0.10005305330658104, 0.43820224719101125, 0.5096088180021818, 0.4862817864990706, 0.629737609329446, 0.003035714191375572]
[4.444999999999997, 5.444999999999997]; [128340.0, 189509298.875],[0.4520719223774089, 0.890361669782493, 0.0, 0.09973587558676918, 0.48863636363636365, 0.5410436411606626, 0.44646671445979014, 0.5881389058890885, 0.019679703904931675]
[4.444999999999997, 5.444999999999997]; [141174.0, 189522132.875],[0.3072102457464094, 0.8637606422628639, 0.0, 0.10005305330658104, 0.4148936170212766, 0.5631040180690862, 0.4718049090026992, 0.5831100582306876, 0.006904053376211731]
[4.444999999999997, 5.444999999999997]; [154008.0, 189534966.875],[0.35012987914786375, 0.8831813712648455, 0.0, 0.1000489932885906, 0.43956043956043955, 0.49156115480577167, 0.501977537317901, 0.5380290370370371, 0.0028343587455338885]
[4.444999999999997, 5.444999999999997]; [166842.0, 189547800.875],[0.3553750986237332, 0.8467518159193351, 0.0, 0.09983764483794216, 0.449438202247191, 0.5312495216419775, 0.5141910571849895, 0.5649256296296296, 0.0010730996536379685]
[4.444999999999997, 5.444999999999997]; [179676.0, 189560634.875],[0.38207116352986215, 0.8822286788207444, 0.0, 0.09973587558676918, 0.46236559139784944, 0.6193436002871359, 0.42108696463725004, 0.6100186800638489, 0.021779306980796706]
[4.444999999999997, 5.444999999999997]; [192510.0, 189573468.875],[0.3557104637144669, 0.8819764017507006, 0.0, 0.10005305330658104, 0.4838709677419355, 0.5620270186847707, 0.48927134717117526, 0.6416191406250001, 0.007114374102582982]
[4.444999999999997, 5.444999999999997]; [205344.0, 189586302.875],[0.3535404016783751, 0.8906219091958067, 0.0, 0.09994743923849608, 0.4583333333333333, 0.5206394981848993, 0.4265933233124545, 0.6563427950545297, 0.010495284206685123]
[4.444999999999997, 5.444999999999997]; [218178.0, 189599136.875],[0.3752413514707465, 0.856128831501258, 0.0, 0.1000489932885906, 0.5, 0.5548721039288658, 0.4643519860995201, 0.6803529985816396, 0.008079775276676231]
[4.444999999999997, 5.444999999999997]; [231012.0, 189611970.875],[0.4720327367610151, 0.8647986577181208, 0.0, 0.1000489932885906, 0.5108695652173914, 0.5070679781744177, 0.41624190609466927, 0.6416191406250001, 0.008818778448074526]
[4.444999999999997, 5.444999999999997]; [243846.0, 189624804.875],[0.30774879201572014, 0.8829988604796148, 0.0, 0.10005305330658104, 0.41237113402061853, 0.5624348256439601, 0.48796931006417843, 0.5702761132310906, 0.009666589103455442]
[4.444999999999997, 5.444999999999997]; [256680.0, 189637638.875],[0.3771616724335817, 0.8738679670038877, 0.0, 0.09983764483794216, 0.5208333333333334, 0.5558800403299542, 0.4965077613411568, 0.7177559837498586, 0.007838471866156056]
[4.444999999999997, 5.444999999999997]; [269514.0, 189650472.875],[0.5741029208442177, 0.9005873950276803, 0.0, 0.09947895531611699, 0.4888888888888889, 0.5699395338212329, 0.40485362478490117, 0.6337830206173399, 0.014371911820872454]
[4.444999999999997, 5.444999999999997]; [282348.0, 189663306.875],[0.37707322738876187, 0.8919454010602561, 0.0, 0.09983764483794216, 0.45263157894736844, 0.5620472831730176, 0.4891362827857749, 0.5916592810867056, 0.009217683907295304]
[4.444999999999997, 5.444999999999997]; [295182.0, 189676140.875],[0.3123081286469719, 0.8738679670038877, 0.0, 0.09983764483794216, 0.4270833333333333, 0.5609193137374616, 0.48484375277313174, 0.5958071560192103, 0.00835163721288201]
[4.444999999999997, 5.444999999999997]; [308016.0, 189688974.875],[0.37116509685429583, 0.856128831501258, 0.0, 0.1000489932885906, 0.5104166666666666, 0.561182808748205, 0.48923731359882494, 0.6259516218451976, 0.007443717901779413]
[4.444999999999997, 5.444999999999997]; [320850.0, 189701808.875],[0.3742651927006905, 0.8827739543677673, 0.0, 0.09973587558676918, 0.5, 0.5188190326972222, 0.4274769563311863, 0.6259516218451976, 0.009026107518534648]
[4.444999999999997, 5.444999999999997]; [333684.0, 189714642.875],[0.37420479033492304, 0.8827739543677673, 0.0, 0.09973587558676918, 0.5208333333333334, 0.5187934369312415, 0.42738609429854235, 0.6259516218451976, 0.00858330148993938]
[4.444999999999997, 5.444999999999997]; [346518.0, 189727476.875],[0.37144618781839644, 0.856128831501258, 0.0, 0.1000489932885906, 0.4583333333333333, 0.5608137531339695, 0.48950960546202216, 0.5958071560192103, 0.007508965205158167]
[4.444999999999997, 5.444999999999997]; [359352.0, 189740310.875],[0.37129107788771515, 0.8646760288620454, 0.0, 0.09973587558676918, 0.5257731958762887, 0.5605837566469122, 0.4896649002614065, 0.6598396092000814, 0.008409827576638449]
[4.444999999999997, 5.444999999999997]; [372186.0, 189753144.875],[0.37145957436902155, 0.8827184590867457, 0.0, 0.09983764483794216, 0.5104166666666666, 0.5605402758617325, 0.4733853740261844, 0.6259516218451976, 0.008506024605111849]
[4.509999999999997, 5.509999999999997]; [0.0, 189380958.875],[0.40701829748390717, 0.8842444535471192, 0.0, 0.09994743923849608, 0.42857142857142855, 0.5288883695054198, 0.45850942530715455, 0.5733782430587165, 0.008075777290535904]
[4.509999999999997, 5.509999999999997]; [12834.0, 189393792.875],[0.3240742969153105, 0.8816634581059523, 0.0, 0.1000652323721724, 0.47126436781609193, 0.500619024240676, 0.4529114225101062, 0.583473215823473, 0.001955547654857065]
[4.509999999999997, 5.509999999999997]; [25668.0, 189406626.875],[0.5256625999962555, 0.9087687480896047, 0.0, 0.09973587558676918, 0.42857142857142855, 0.678084724415183, 0.3968782866008149, 0.536376953125, 0.01247790094492411]
[4.509999999999997, 5.509999999999997]; [38502.0, 189419460.875],[4.69817e-318, 0.8767044903795636, 0.0, 0.12259580465256172, 0.38372093023255816, 0.25311435531228743, 0.505802187382169, 0.5502480924211247, 0.007485086048831308]
[4.509999999999997, 5.509999999999997]; [51336.0, 189432294.875],[0.06542101180718154, 0.8382692866848341, 0.0, 0.10114731202229998, 0.4, 0.36623381606310673, 0.33554545054647755, 0.6126416069220624, 0.0034319020917123843]
[4.509999999999997, 5.509999999999997]; [64170.0, 189445128.875],[0.2928080720925827, 0.8837044039166975, 0.0, 0.10045418283461752, 0.40476190476190477, 0.29010710174346693, 0.5029886581420707, 0.6427662544310403, 0.0051255413108362135]
[4.509999999999997, 5.509999999999997]; [77004.0, 189457962.875],[0.5995213890447714, 0.8863218202332643, 0.0, 0.09554653339913795, 0.449438202247191, 0.47501911798750407, 0.5276446164564152, 0.5971715993585069, 0.015736509129670995]
[4.509999999999997, 5.509999999999997]; [89838.0, 189470796.875],[0.3679165845749619, 0.8467833632158848, 0.0, 0.10015044436141073, 0.4, 0.48399985911572685, 0.36546931507518576, 0.5696142841522088, 0.015612809970544489]
[4.509999999999997, 5.509999999999997]; [102672.0, 189483630.875],[0.06330479191974206, 0.8443194540122931, 0.0, 0.10906614059867048, 0.3977272727272727, 0.27953580039813686, 0.5164298260774957, 0.5279435088954981, 0.005082568788515347]
[4.509999999999997, 5.509999999999997]; [115506.0, 189496464.875],[0.5175767365922174, 0.8918229171206282, 0.0, 0.09973587558676918, 0.449438202247191, 0.6255244910360508, 0.384663270337279, 0.6256036776498031, 0.013857790642173346]
[4.509999999999997, 5.509999999999997]; [128340.0, 189509298.875],[0.502891874999194, 0.8764669810990573, 0.0, 0.09554653339913795, 0.5, 0.7334423105669602, 0.339869853389977, 0.6181476400955139, 0.009017532797403274]
[4.509999999999997, 5.509999999999997]; [141174.0, 189522132.875],[0.12233529273352474, 0.864011301479533, 0.0, 0.10053906516902737, 0.32558139534883723, 0.3974917309949273, 0.47037909797180755, 0.45319001914711615, 0.008492597347266637]
[4.509999999999997, 5.509999999999997]; [154008.0, 189534966.875],[0.06166398835262424, 0.8571692962733667, 0.0, 0.10182375634386581, 0.43617021276595747, 0.3557990483928671, 0.38228830041411765, 0.5874277343750001, 0.004237113742460741]
[4.509999999999997, 5.509999999999997]; [166842.0, 189547800.875],[0.37279713831872796, 0.892002944178222, 0.0, 0.1000489932885906, 0.6, 0.42392584386804893, 0.39442925926143324, 0.7147991044168533, 0.019800169764365477]
[4.509999999999997, 5.509999999999997]; [179676.0, 189560634.875],[0.4886592272624254, 0.8995456252852007, 0.0, 0.09947895531611699, 0.5411764705882353, 0.579301244047623, 0.3973424578282745, 0.681472, 0.011899641051146357]
[4.509999999999997, 5.509999999999997]; [192510.0, 189573468.875],[0.31762967477102616, 0.8841796394380016, 0.0, 0.1000489932885906, 0.48, 0.4388737467614135, 0.5076194953726949, 0.6116080974002288, 0.006340290532118574]
[4.509999999999997, 5.509999999999997]; [205344.0, 189586302.875],[0.5704072553050458, 0.8986337806050013, 0.0, 0.09915174793243808, 0.48314606741573035, 0.5572464936023828, 0.45855198387078566, 0.5971715993585069, 0.014677696764624201]
[4.509999999999997, 5.509999999999997]; [218178.0, 189599136.875],[0.35219509316963143, 0.8805857598699596, 0.0, 0.1000652323721724, 0.43478260869565216, 0.36240010882711876, 0.4594269808854222, 0.5787037037037038, 0.012659354095040832]
[4.509999999999997, 5.509999999999997]; [231012.0, 189611970.875],[0.26801252201470627, 0.8741865355501969, 0.0, 0.1000652323721724, 0.4639175257731959, 0.373017557026468, 0.3957699015635008, 0.6259516218451976, 0.007400488006856194]
[4.509999999999997, 5.509999999999997]; [243846.0, 189624804.875],[0.39110692899842314, 0.8740062898563613, 0.0, 0.1000652323721724, 0.4431818181818182, 0.4193547497085536, 0.5008796992596272, 0.6922507965407373, 0.02476044478232785]
[4.509999999999997, 5.509999999999997]; [256680.0, 189637638.875],[0.25165524187333027, 0.8998690799358058, 0.0, 0.1000652323721724, 0.43010752688172044, 0.33477004777619024, 0.5539317077001955, 0.5831100582306876, 0.008089405627464111]
[4.509999999999997, 5.509999999999997]; [269514.0, 189650472.875],[0.1342993526638754, 0.8731908745578083, 0.0, 0.10063194938473222, 0.48, 0.3708217625855393, 0.43818829063700127, 0.6116080974002288, 0.006161837096010384]
[4.509999999999997, 5.509999999999997]; [282348.0, 189663306.875],[0.22037036305091395, 0.8817763339885679, 0.0, 0.10015044436141073, 0.4158415841584158, 0.4117216198582605, 0.42142103111466056, 0.5542547376093293, 0.008153947954892462]
[4.509999999999997, 5.509999999999997]; [295182.0, 189676140.875],[0.2699692678238808, 0.8922183118798837, 0.0, 0.1000652323721724, 0.39215686274509803, 0.3953053234364578, 0.4292702687092075, 0.5349220435579076, 0.008099382933607072]
[4.509999999999997, 5.509999999999997]; [308016.0, 189688974.875],[0.19806732498322013, 0.8543881373327062, 0.0, 0.10008552752142727, 0.44329896907216493, 0.4086347805509178, 0.4291724921118323, 0.5998737292033572, 0.008077464048193235]
[4.509999999999997, 5.509999999999997]; [320850.0, 189701808.875],[0.37213456022158264, 0.890561775265747, 0.0, 0.10005305330658104, 0.4948453608247423, 0.455838742693445, 0.39419295828130996, 0.5659386460585465, 0.02183090852337335]
[4.509999999999997, 5.509999999999997]; [333684.0, 189714642.875],[0.3184223822910752, 0.8632706651886424, 0.0, 0.10005305330658104, 0.47, 0.4157155195934127, 0.43836156071823185, 0.6406576735413505, 0.010060928695926105]
[4.509999999999997, 5.509999999999997]; [346518.0, 189727476.875],[0.38671935216665654, 0.882861548325429, 0.0, 0.09994743923849608, 0.4673913043478261, 0.5102815983252049, 0.3573623491397958, 0.6416191406250001, 0.008434097540436253]
[4.509999999999997, 5.509999999999997]; [359352.0, 189740310.875],[0.23747721005486438, 0.8636561561368076, 0.0, 0.10019505029086097, 0.4489795918367347, 0.4164150840686191, 0.43770273009146066, 0.5745303758217658, 0.009109467968974602]
[4.509999999999997, 5.509999999999997]; [372186.0, 189753144.875],[0.5053127251088577, 0.8917489999851376, 0.0, 0.09983764483794216, 0.4948453608247423, 0.7028972100002027, 0.36536216627871554, 0.5998737292033572, 0.014539937904376583]
[4.509999999999997, 5.509999999999997]; [385020.0, 189765978.875],[0.28261429153626455, 0.8561353147018478, 0.0, 0.10005305330658104, 0.42574257425742573, 0.4156458418236153, 0.43864441869721427, 0.5585182169753714, 0.008062685147101225]
[4.509999999999997, 5.509999999999997]; [397854.0, 189778812.875],[0.27645824342041364, 0.8725432542578552, 0.0, 0.10005305330658104, 0.4639175257731959, 0.4040200179244898, 0.3823976320417224, 0.5998737292033572, 0.009492361466051334]
[4.509999999999997, 5.509999999999997]; [410688.0, 189791646.875],[0.29271113650936925, 0.8725374550877907, 0.0, 0.1000489932885906, 0.4117647058823529, 0.41584253715150293, 0.43843059987327293, 0.5627035984252959, 0.008506460754967384]
[4.509999999999997, 5.509999999999997]; [423522.0, 189804480.875],[0.29270724172102985, 0.8815084195022345, 0.0, 0.10008552752142727, 0.4329896907216495, 0.3906123668272802, 0.4629888025929981, 0.5998737292033572, 0.006533588969897058]
[4.509999999999997, 5.509999999999997]; [436356.0, 189817314.875],[0.39559764866120584, 0.8908206233552556, 0.0, 0.09983764483794216, 0.4742268041237113, 0.5636085792749438, 0.45850839395081067, 0.5702761132310906, 0.0050717389957734525]
[4.509999999999997, 5.509999999999997]; [449190.0, 189830148.875],[0.3236254702793293, 0.8725606471910254, 0.0, 0.1000652323721724, 0.41836734693877553, 0.4000365939498575, 0.46385506577694857, 0.5745303758217658, 0.008342553347235068]
[4.509999999999997, 5.509999999999997]; [462024.0, 189842982.875],[0.4380120393920081, 0.872362433877309, 0.0, 0.1000489932885906, 0.42424242424242425, 0.386460175050629, 0.365621129867724, 0.6077720333808263, 0.01233617136536214]
[4.509999999999997, 5.509999999999997]; [474858.0, 189855816.875],[0.3188621887530986, 0.8725432542578552, 0.0, 0.10005305330658104, 0.46078431372549017, 0.41544202608948383, 0.43894386084254755, 0.6190643195905335, 0.010503778064158644]
[4.509999999999997, 5.509999999999997]; [487692.0, 189868650.875],[0.3961436943939345, 0.8905567959225738, 0.0, 0.1000489932885906, 0.4742268041237113, 0.5589268057598676, 0.3655724276223029, 0.629737609329446, 0.007551372178711276]
[4.509999999999997, 5.509999999999997]; [500526.0, 189881484.875],[0.28234904580345416, 0.8723682410103226, 0.0, 0.10005305330658104, 0.44, 0.4156875549763771, 0.4388344701479624, 0.5827982902503562, 0.011955508566812458]
[4.509999999999997, 5.509999999999997]; [513360.0, 189894318.875],[0.31940356605571857, 0.890561775265747, 0.0, 0.10005305330658104, 0.37623762376237624, 0.4153959740133128, 0.4390750175475001, 0.5305042651981428, 0.010501188774514477]
[4.509999999999997, 5.509999999999997]; [526194.0, 189907152.875],[0.2923433999535524, 0.8996575933022114, 0.0, 0.10005305330658104, 0.43137254901960786, 0.41555689563388354, 0.43881659312556176, 0.5627035984252959, 0.010661174326041915]
[4.509999999999997, 5.509999999999997]; [539028.0, 189919986.875],[0.5483712099383026, 0.8997367500961562, 0.0, 0.09994743923849608, 0.46875, 0.4936349859748348, 0.3900243477281472, 0.5958071560192103, 0.006324427070273976]
[4.509999999999997, 5.509999999999997]; [551862.0, 189932820.875],[0.3214884245822746, 0.8905767093652959, 0.0, 0.1000652323721724, 0.4411764705882353, 0.4153178241776027, 0.4387741243174541, 0.6190643195905335, 0.011042095718884686]
[4.509999999999997, 5.509999999999997]; [564696.0, 189945654.875],[0.44174774017274915, 0.8996530278107755, 0.0, 0.1000489932885906, 0.47, 0.37028841744631663, 0.39689816078122875, 0.669921875, 0.01402530624515033]
[4.509999999999997, 5.509999999999997]; [577530.0, 189958488.875],[0.31923598053255375, 0.8634329875940614, 0.0, 0.1000489932885906, 0.43137254901960786, 0.4149566086658677, 0.438815038647252, 0.5907596472605288, 0.009699869561887522]
[4.509999999999997, 5.509999999999997]; [590364.0, 189971322.875],[0.3082072600101007, 0.8996530278107755, 0.0, 0.1000489932885906, 0.46078431372549017, 0.4147516958716173, 0.4392208997299003, 0.5907596472605288, 0.010854298210416294]
[4.509999999999997, 5.509999999999997]; [603198.0, 189984156.875],[0.31948552318958834, 0.8996530278107755, 0.0, 0.1000489932885906, 0.39805825242718446, 0.4147306656381531, 0.43912116779358235, 0.5668129074582804, 0.00979841774491864]
[4.509999999999997, 5.509999999999997]; [616032.0, 189996990.875],[0.31924564764682667, 0.8634329875940614, 0.0, 0.1000489932885906, 0.46078431372549017, 0.4148038847790049, 0.43909715141914496, 0.6475930147283072, 0.010123621956359396]
[4.509999999999997, 5.509999999999997]; [628866.0, 190009824.875],[0.3193107081643464, 0.892002944178222, 0.0, 0.1000489932885906, 0.46601941747572817, 0.4146539173068601, 0.4391998273972406, 0.6226883735313183, 0.010694493517229167]
[4.509999999999997, 5.509999999999997]; [641700.0, 190022658.875],[0.3193156743103466, 0.8632773864947584, 0.0, 0.09994743923849608, 0.45544554455445546, 0.4146539173068601, 0.4391998273972406, 0.6153715320962849, 0.010128486605831922]
[4.509999999999997, 5.509999999999997]; [654534.0, 190035492.875],[0.3193010225118548, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46601941747572817, 0.4146966596559319, 0.439312048264185, 0.6226883735313183, 0.010558194791624542]
[4.509999999999997, 5.509999999999997]; [667368.0, 190048326.875],[0.3193156063399458, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41469394652041197, 0.4393150422902907, 0.6226883735313183, 0.010603883983712599]
