[4.509999999999997, 5.509999999999997]; [410688.0, 189791646.875],[0.313047298842446, 0.8819925141911902, 0.0, 0.1000652323721724, 0.45263157894736844, 0.3759988296392865, 0.46764443228441943, 0.5874277343750001, 0.009010562606988492]
[4.509999999999997, 5.509999999999997]; [436356.0, 189817314.875],[0.25838914919682215, 0.8907513607924473, 0.0, 0.10005305330658104, 0.4380952380952381, 0.40989500849635135, 0.4468141006002795, 0.5477084898572503, 0.012302323980804749]
[4.509999999999997, 5.509999999999997]; [462024.0, 189842982.875],[0.32555788500379096, 0.8816634581059523, 0.0, 0.1000652323721724, 0.43434343434343436, 0.40652730178405494, 0.4533174543264862, 0.5787037037037038, 0.010500792825316272]
[4.509999999999997, 5.509999999999997]; [487692.0, 189868650.875],[0.3955782480768508, 0.8910842814946189, 0.0, 0.10005305330658104, 0.4791666666666667, 0.5937244754438187, 0.4294421385592825, 0.6259516218451976, 0.009625987798998445]
[4.509999999999997, 5.509999999999997]; [513360.0, 189894318.875],[0.32243623747605293, 0.8819764017507006, 0.0, 0.10005305330658104, 0.42, 0.41528840366192504, 0.43928275131443417, 0.5827982902503562, 0.01190795035570431]
[4.509999999999997, 5.509999999999997]; [539028.0, 189919986.875],[0.3793412846314242, 0.8905567959225738, 0.0, 0.1000489932885906, 0.42857142857142855, 0.601541171620117, 0.4387485975059834, 0.5454850480985475, 0.006154799144638513]
[4.509999999999997, 5.509999999999997]; [564696.0, 189945654.875],[0.3192347555141862, 0.88164192258152, 0.0, 0.1000489932885906, 0.46078431372549017, 0.4151298972308645, 0.43880406786477766, 0.6475930147283072, 0.010654442163184846]
[4.509999999999997, 5.509999999999997]; [590364.0, 189971322.875],[0.31935086709891053, 0.8908896499984552, 0.0, 0.1000489932885906, 0.46601941747572817, 0.41472936304507924, 0.4391216703706907, 0.6509629629629631, 0.011728902163118927]
[4.509999999999997, 5.509999999999997]; [616032.0, 189996990.875],[0.31934025192998267, 0.8996530278107755, 0.0, 0.1000489932885906, 0.46601941747572817, 0.4146478122327925, 0.4392035859065827, 0.6509629629629631, 0.011490493348408922]
[4.509999999999997, 5.509999999999997]; [641700.0, 190022658.875],[0.31932292596732614, 0.8815070682954572, 0.0, 0.09994743923849608, 0.46534653465346537, 0.4146539173068601, 0.4391998273972406, 0.6153715320962849, 0.008419362106598688]
[4.509999999999997, 5.509999999999997]; [667368.0, 190048326.875],[0.3193121940194826, 0.8740218542774898, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41469394652041197, 0.4393150422902907, 0.6226883735313183, 0.010870737402017938]
[4.5749999999999975, 5.5749999999999975]; [0.0, 189380958.875],[0.22520344484246665, 0.8712144671034713, 0.0, 0.10015044436141073, 0.3037974683544304, 0.3697912162132762, 0.44138619819874503, 0.5120000000000001, 0.008389853777962739]
[4.5749999999999975, 5.5749999999999975]; [25668.0, 189406626.875],[0.5423484002334488, 0.8626750791099937, 0.0, 0.09955650903411066, 0.4305555555555556, 0.46560397503356493, 0.40356342534686596, 0.5844145545221847, 0.013208211199642982]
[4.5749999999999975, 5.5749999999999975]; [51336.0, 189432294.875],[0.31264771340314707, 0.8828276757273122, 0.0, 0.10019505029086097, 0.43333333333333335, 0.5658251824018362, 0.3412411954541036, 0.5971715993585069, 0.008073035918228095]
[4.5749999999999975, 5.5749999999999975]; [77004.0, 189457962.875],[0.06379134310207837, 0.8827458102781047, 0.0, 0.12050039539105827, 0.40229885057471265, 0.27143405448154484, 0.5709490420869503, 0.5881389058890885, 0.005437359079222085]
[4.5749999999999975, 5.5749999999999975]; [102672.0, 189483630.875],[0.23439467367415104, 0.8549869965403042, 0.0, 0.10045418283461752, 0.42696629213483145, 0.35302848992356534, 0.48804161798486745, 0.5649256296296296, 0.009876506616003932]
[4.5749999999999975, 5.5749999999999975]; [128340.0, 189509298.875],[0.3346243475727278, 0.8639092308788092, 0.0, 0.10015044436141073, 0.46153846153846156, 0.36712151414221655, 0.4557300745851782, 0.6377426532181025, 0.008436506849845336]
[4.5749999999999975, 5.5749999999999975]; [154008.0, 189534966.875],[0.09916775456425334, 0.8604724463410047, 0.0, 0.10387749837529114, 0.4791666666666667, 0.3473792895137494, 0.457328761416416, 0.6259516218451976, 0.0061538157315305314]
[4.5749999999999975, 5.5749999999999975]; [179676.0, 189560634.875],[0.4436922058406057, 0.8538197636535059, 0.0, 0.09983764483794216, 0.5113636363636364, 0.6955081572892576, 0.37766994942489995, 0.6256036776498031, 0.009551839090915866]
[4.5749999999999975, 5.5749999999999975]; [205344.0, 189586302.875],[0.45015157745543594, 0.8814599060091749, 0.0, 0.1000489932885906, 0.4318181818181818, 0.6525327182856994, 0.36996777674296644, 0.5927039999999999, 0.014151737398347854]
[4.5749999999999975, 5.5749999999999975]; [231012.0, 189611970.875],[0.2703579878531457, 0.8727397659339198, 0.0, 0.10008552752142727, 0.5102040816326531, 0.39780999174872633, 0.4376346932806694, 0.6632670708239525, 0.006935206752366192]
[4.5749999999999975, 5.5749999999999975]; [256680.0, 189637638.875],[0.24406012164492377, 0.8743053984597697, 0.0, 0.10015044436141073, 0.42105263157894735, 0.38531304396196076, 0.47444716362929185, 0.561515625, 0.008392802321925037]
[4.5749999999999975, 5.5749999999999975]; [282348.0, 189663306.875],[0.3867327752265627, 0.8561353147018478, 0.0, 0.10005305330658104, 0.44680851063829785, 0.6022502766504846, 0.4381022148859197, 0.6181476400955139, 0.008873595651447646]
[4.5749999999999975, 5.5749999999999975]; [308016.0, 189688974.875],[0.4199445028380215, 0.882830781141359, 0.0, 0.10005305330658104, 0.425531914893617, 0.5710920835531846, 0.4513536318013476, 0.5874277343750001, 0.005453334267141238]
[4.5749999999999975, 5.5749999999999975]; [333684.0, 189714642.875],[0.5131972949215214, 0.8651463447557871, 0.0, 0.1000489932885906, 0.48936170212765956, 0.6914659086646314, 0.36229439359107285, 0.6454150131435098, 0.00854540753759306]
[4.5749999999999975, 5.5749999999999975]; [359352.0, 189740310.875],[0.3224904181242441, 0.8739892584479187, 0.0, 0.10005305330658104, 0.4387755102040816, 0.3890079410444893, 0.4590093599478603, 0.6038612865781233, 0.009371870349248428]
[4.5749999999999975, 5.5749999999999975]; [385020.0, 189765978.875],[0.36588092217593887, 0.8829988604796148, 0.0, 0.10005305330658104, 0.422680412371134, 0.5530743658561226, 0.5037914343630595, 0.540974444952497, 0.007811534013250808]
[4.5749999999999975, 5.5749999999999975]; [410688.0, 189791646.875],[0.3741909535955577, 0.8739835798276773, 0.0, 0.1000489932885906, 0.38, 0.48272031392186004, 0.36687127532855646, 0.4705075445816187, 0.017264728630366297]
[4.5749999999999975, 5.5749999999999975]; [436356.0, 189817314.875],[0.2927770066776074, 0.8728627352048057, 0.0, 0.1000489932885906, 0.45098039215686275, 0.41569018232502114, 0.43853471147016854, 0.5907596472605288, 0.009428918511880702]
[4.5749999999999975, 5.5749999999999975]; [462024.0, 189842982.875],[0.330958290139087, 0.8907463900752491, 0.0, 0.1000489932885906, 0.45, 0.3618605512010832, 0.5478012489048172, 0.6116080974002288, 0.00873436302703958]
[4.5749999999999975, 5.5749999999999975]; [487692.0, 189868650.875],[0.29529149483396233, 0.890561775265747, 0.0, 0.10005305330658104, 0.4752475247524752, 0.4064358758523464, 0.45366100370728557, 0.6406576735413505, 0.010308529313844874]
[4.5749999999999975, 5.5749999999999975]; [513360.0, 189894318.875],[0.36942473396920916, 0.882861548325429, 0.0, 0.09994743923849608, 0.45714285714285713, 0.6015221295341078, 0.43689061559252806, 0.5748110909841426, 0.003901452342096448]
[4.5749999999999975, 5.5749999999999975]; [539028.0, 189919986.875],[0.3304532551443088, 0.8634578362760987, 0.0, 0.1000652323721724, 0.4948453608247423, 0.39132918362115465, 0.44382476292830164, 0.629737609329446, 0.008081854355318396]
[4.5749999999999975, 5.5749999999999975]; [564696.0, 189945654.875],[0.5084639563415644, 0.8995386949355862, 0.0, 0.09994743923849608, 0.4270833333333333, 0.7031471167799634, 0.36496721134856136, 0.5659386460585465, 0.013716610029603189]
[4.5749999999999975, 5.5749999999999975]; [590364.0, 189971322.875],[0.3192368193901408, 0.8725374550877907, 0.0, 0.1000489932885906, 0.43137254901960786, 0.4149024051669845, 0.4391102224462402, 0.5907596472605288, 0.011134123475858041]
[4.5749999999999975, 5.5749999999999975]; [616032.0, 189996990.875],[0.32043716053178567, 0.8634392009905592, 0.0, 0.10005305330658104, 0.46, 0.41465323896529704, 0.4391991736970824, 0.6406576735413505, 0.009679580984724908]
[4.5749999999999975, 5.5749999999999975]; [641700.0, 190022658.875],[0.31925857774643823, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46601941747572817, 0.4146953030881719, 0.4393057796588158, 0.6226883735313183, 0.010582221208222905]
[4.5749999999999975, 5.5749999999999975]; [667368.0, 190048326.875],[0.3193123621883044, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41469394652041197, 0.4393150422902907, 0.6226883735313183, 0.010624077704027806]
[4.639999999999997, 5.639999999999997]; [0.0, 189380958.875],[0.3689190841207372, 0.8281021471203311, 0.0, 0.10045418283461752, 0.4027777777777778, 0.3628178001964272, 0.44982530260958, 0.5844145545221847, 0.00011487435501883418]
[4.639999999999997, 5.639999999999997]; [25668.0, 189406626.875],[0.057947245767713526, 0.82182200454537, 0.0, 0.10185566601445292, 0.34782608695652173, 0.3406367528905117, 0.3714834310152444, 0.48682429629629626, 0.002696899337147604]
[4.639999999999997, 5.639999999999997]; [51336.0, 189432294.875],[0.4449162446400483, 0.8739835798276773, 0.0, 0.1000489932885906, 0.4777777777777778, 0.6367789728266342, 0.43619739043562233, 0.6337830206173399, 0.004860341802172538]
[4.639999999999997, 5.639999999999997]; [77004.0, 189457962.875],[0.19185621033008315, 0.8803546676943143, 0.0, 0.10576474928085382, 0.4, 0.3950832597108151, 0.4474113896443884, 0.6990449218749999, 0.011260985197430084]
[4.639999999999997, 5.639999999999997]; [102672.0, 189483630.875],[0.06664964359923763, 0.8850491637863629, 0.0, 0.10166006207799463, 0.3854166666666667, 0.36331313830828055, 0.343222763092887, 0.5958071560192103, 0.0010684745141457013]
[4.639999999999997, 5.639999999999997]; [128340.0, 189509298.875],[4.287946e-318, 0.8796609068008664, 0.0, 0.10546089879961537, 0.36633663366336633, 0.33507595732972795, 0.38083496222612356, 0.5305042651981428, 0.007201184707206206]
[4.639999999999997, 5.639999999999997]; [154008.0, 189534966.875],[0.14162185560814436, 0.8654632905773239, 0.0, 0.1003773226814593, 0.358695652173913, 0.27838135330152664, 0.34891535523680317, 0.5170692703017934, 0.003327348488175081]
[4.639999999999997, 5.639999999999997]; [179676.0, 189560634.875],[0.0554852850967044, 0.8196029899611526, 0.0, 0.10185566601445292, 0.34, 0.39208197361045183, 0.37814276374001654, 0.4705075445816187, 0.0016798947780297957]
[4.639999999999997, 5.639999999999997]; [205344.0, 189586302.875],[0.1573169036337177, 0.8535140287312477, 0.0, 0.10045418283461752, 0.3557692307692308, 0.42431651267702725, 0.45078810898932964, 0.5435222011137383, 0.011660587186852669]
[4.639999999999997, 5.639999999999997]; [231012.0, 189611970.875],[0.12700680201374104, 0.8725432542578552, 0.0, 0.10005305330658104, 0.4666666666666667, 0.5018707727027368, 0.44271078785290663, 0.6542701351299347, 0.014003975882750685]
[4.639999999999997, 5.639999999999997]; [256680.0, 189637638.875],[0.37668714057031094, 0.890361669782493, 0.0, 0.09973587558676918, 0.39603960396039606, 0.6495585419032065, 0.4024693934314778, 0.5542547376093293, 0.011316013793962826]
[4.639999999999997, 5.639999999999997]; [282348.0, 189663306.875],[0.6329075829375856, 0.9001017704117804, 0.0, 0.09955650903411066, 0.5444444444444444, 0.6947519207396577, 0.3343753880353483, 0.6625870294509348, 0.006134393664224574]
[4.639999999999997, 5.639999999999997]; [308016.0, 189688974.875],[0.34800818981248677, 0.8916063639442688, 0.0, 0.09955650903411066, 0.40860215053763443, 0.6414200789324829, 0.39207094487680494, 0.5831100582306876, 0.006116942213578681]
[4.639999999999997, 5.639999999999997]; [333684.0, 189714642.875],[0.19380006714295073, 0.8677974479206579, 0.0, 0.10185566601445292, 0.43, 0.35838522993481964, 0.38308971601242425, 0.4705075445816187, 0.005756171793195708]
[4.639999999999997, 5.639999999999997]; [359352.0, 189740310.875],[0.3561715881739428, 0.8831866354092229, 0.0, 0.10005305330658104, 0.42574257425742573, 0.6266216760227982, 0.4582097754018507, 0.5260053131673159, 0.0117519420810601]
[4.639999999999997, 5.639999999999997]; [385020.0, 189765978.875],[0.22623261352797747, 0.9011229022042616, 0.0, 0.10015044436141073, 0.4095238095238095, 0.3993011251257927, 0.4613375238786098, 0.5208784166511011, 0.011655613635802137]
[4.639999999999997, 5.639999999999997]; [410688.0, 189791646.875],[0.09657508477719007, 0.8656360107604275, 0.0, 0.1003773226814593, 0.375, 0.3701813925822077, 0.4644214384233867, 0.48974231630368403, 0.009117512075144283]
[4.639999999999997, 5.639999999999997]; [436356.0, 189817314.875],[0.3442276479049017, 0.8816473075251512, 0.0, 0.10005305330658104, 0.4, 0.564769390333454, 0.5028574228389486, 0.5542547376093293, 0.0072017948342894276]
[4.639999999999997, 5.639999999999997]; [462024.0, 189842982.875],[0.2514478867637486, 0.8461043441320583, 0.0, 0.1003773226814593, 0.41, 0.5216626705988461, 0.4609900167178196, 0.5214230785972346, 0.004546435005682011]
[4.639999999999997, 5.639999999999997]; [487692.0, 189868650.875],[0.3215247671708132, 0.8741695285067645, 0.0, 0.10005305330658104, 0.4230769230769231, 0.625514191951475, 0.45908935413746765, 0.5120000000000001, 0.010328772759134458]
[4.639999999999997, 5.639999999999997]; [513360.0, 189894318.875],[0.21555987057701897, 0.8921244192296577, 0.0, 0.10015044436141073, 0.42342342342342343, 0.4170278812446798, 0.3788017069048343, 0.5162313836387017, 0.0088519060530022]
[4.639999999999997, 5.639999999999997]; [539028.0, 189919986.875],[0.2707853788012007, 0.8829572414718148, 0.0, 0.10015044436141073, 0.43119266055045874, 0.4676050829361283, 0.44023267304323177, 0.5336310013717421, 0.01423833368380087]
[4.639999999999997, 5.639999999999997]; [564696.0, 189945654.875],[0.3809885363935639, 0.8827739543677673, 0.0, 0.09973587558676918, 0.42452830188679247, 0.6318567891865146, 0.4738405771113572, 0.5518214276088736, 0.009729382654602737]
[4.639999999999997, 5.639999999999997]; [590364.0, 189971322.875],[0.4254913448000645, 0.9006193192850884, 0.0, 0.09983764483794216, 0.44036697247706424, 0.6488111200093929, 0.4190917669193528, 0.5120000000000001, 0.012429521469381437]
[4.639999999999997, 5.639999999999997]; [616032.0, 189996990.875],[0.44250190619255536, 0.8741638580103163, 0.0, 0.1000489932885906, 0.46226415094339623, 0.6643855844572495, 0.44071656829584205, 0.5708481052779866, 0.010843457858945554]
[4.639999999999997, 5.639999999999997]; [641700.0, 190022658.875],[0.32807365937481603, 0.882906684032072, 0.0, 0.09983764483794216, 0.411214953271028, 0.4964497148256156, 0.44890323725987935, 0.5518214276088736, 0.012209791238062073]
[4.639999999999997, 5.639999999999997]; [667368.0, 190048326.875],[0.2980431515964375, 0.8831866354092229, 0.0, 0.10005305330658104, 0.47706422018348627, 0.45528290413464256, 0.4682114538950266, 0.5862848791813924, 0.015406863102815267]
[4.639999999999997, 5.639999999999997]; [693036.0, 190073994.875],[0.4248568159878741, 0.8995386949355862, 0.0, 0.09994743923849608, 0.48148148148148145, 0.6173396506375515, 0.4543375555017437, 0.639840160658043, 0.007048064972665331]
[4.639999999999997, 5.639999999999997]; [718704.0, 190099662.875],[0.041058474217044345, 0.8655014158843357, 0.0, 0.1012075342945033, 0.3425925925925926, 0.3967670384645996, 0.4469979631838161, 0.45673747879660376, 0.007793089971318429]
